galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000101000010,3000101000131,3000101000009,3000101000010,53000300000764,53000300000764,3000101000000,3000101000011,-1,0,53,0.2798018,291.76263,14922,33.109795,1.3170687,27.52277,51459,3,0,3,170.8425,-265.9795,54.13982,4201,291.76263,0.2143523,241.94727,264.051,0.83327293,3.7773743,0.7565441,38.293854,0.0044283224,0.0132827675,0.019094622,0.039806366,0.005354149,0.32466814,2.8448656E-5,1.5941603,3.2391333E-7,0.0,0.028321281,0.07836461,-20.536875,-21.197088,-21.832987,-22.397318,-23.86365,-18.450771,-19.26979,-19.957792,-20.528584,-21.946121,-20.497532,-21.16549,-21.807646,-22.378878,-23.858192,7.5739903,264
3000101000011,3000101000101,3000101000010,3000101000011,52000300000759,52000300000759,3000101000000,3000101000012,3000101000102,0,52,0.31970343,291.93475,14922,33.044083,1.4077094,27.509184,51459,3,0,3,171.86702,-258.7112,48.452694,4171,291.93475,0.21163118,243.56958,264.42477,0.95860225,3.68528,0.68839115,38.09967,0.00515847,0.012952506,0.02091608,0.038872007,0.004937634,0.32008216,3.3139313E-5,0.0,0.0,0.0,0.027392216,0.07611963,-20.143166,-20.993206,-21.696032,-22.294573,-23.802254,-18.375298,-19.192986,-19.879862,-20.450245,-21.870861,-20.10398,-20.960602,-21.669516,-22.275139,-23.796455,7.2607436,438
3000101000012,3000101000101,3000101000011,3000101000012,51000300000763,51000300000763,3000101000000,3000101000013,-1,0,51,0.36234027,297.95935,14922,32.986935,1.4929934,27.480024,51459,3,0,3,169.68735,-254.64308,44.888996,4169,297.95935,0.21007964,246.97699,275.5773,0.95860225,3.68528,0.68839115,40.986187,0.0060410886,0.012937033,0.02091608,0.038872007,0.004937634,0.30370495,3.880948E-5,0.0,0.0,0.0,0.026907135,0.0718112,-20.197454,-21.042494,-21.741566,-22.336372,-23.840199,-18.423775,-19.237173,-19.921053,-20.488989,-21.908468,-20.156807,-21.008677,-21.714067,-22.316221,-23.83419,6.8944683,82
3000101000013,3000101000101,3000101000012,3000101000013,50000300000730,50000300000730,3000101000000,3000101000014,-1,0,50,0.40789944,309.06183,14922,32.917866,1.5806797,27.463326,51459,3,0,3,172.11806,-250.58119,42.060875,4058,309.06183,0.20939723,251.94583,261.71854,0.95860225,3.68528,0.68839115,42.877174,0.00711246,0.0129211275,0.02091608,0.038872007,0.004937634,0.3036928,4.569224E-5,0.0,0.0,0.0,0.026686462,0.06747034,-20.25449,-21.09397,-21.788671,-22.37873,-23.87667,-18.47748,-19.287258,-19.968859,-20.535255,-21.955704,-20.213144,-21.059586,-21.760725,-22.358265,-23.870573,6.523868,514
3000101000014,3000101000101,3000101000013,3000101000014,49000300000730,49000300000730,3000101000000,3000101000015,-1,0,49,0.45657724,308.3733,14922,32.821644,1.6632812,27.429316,51459,3,0,3,173.22536,-247.0177,40.54504,3995,308.3733,0.20575283,253.88406,265.2825,0.95860225,3.68528,0.68839115,42.863285,0.008418247,0.012904736,0.02091608,0.038872007,0.004937634,0.3036697,5.408096E-5,0.0,0.0,0.0,0.024018852,0.06573938,-20.309322,-21.140966,-21.829641,-22.413528,-23.90275,-18.53124,-19.336233,-20.014307,-20.577576,-21.996252,-20.258423,-21.098644,-21.795244,-22.388338,-23.895248,6.1500745,553
3000101000015,3000101000101,3000101000014,3000101000015,48000300000740,48000300000740,3000101000000,3000101000016,-1,0,48,0.5085914,298.73395,14922,32.763477,1.7527574,27.428228,51459,3,0,3,172.19966,-243.84273,40.03489,3944,298.73395,0.19990154,253.5153,292.70056,0.95860225,3.68528,0.68839115,41.226616,0.010016449,0.01288811,0.02091608,0.038872007,0.004937634,0.30360466,6.434822E-5,0.0,0.0,0.0,0.025805078,0.06564251,-20.369892,-21.194128,-21.877281,-22.455986,-23.93916,-18.58702,-19.386602,-20.060217,-20.618977,-22.033587,-20.325655,-21.157375,-21.847427,-22.434135,-23.93266,5.7742376,24
3000101000016,3000101000101,3000101000015,3000101000016,47000300000703,47000300000703,3000101000000,3000101000017,-1,0,47,0.5641766,294.77493,14922,32.727104,1.8999436,27.4234,51459,3,0,3,165.75612,-250.94691,38.095066,3949,294.77493,0.1951133,254.90115,255.85419,0.95860225,3.68528,0.68839115,40.548878,0.011980806,0.0128710065,0.02091608,0.038872007,0.004937634,0.30330318,7.696773E-5,0.0,0.0,0.0,0.029564062,0.064235575,-20.434835,-21.251734,-21.929335,-22.502733,-23.979729,-18.645655,-19.439413,-20.108042,-20.661297,-22.07043,-20.400976,-21.22363,-21.90652,-22.486044,-23.974771,5.39756,453
3000101000017,3000101000101,3000101000016,3000101000017,46000300000619,46000300000619,3000101000000,3000101000018,-1,0,46,0.6235901,283.07,14923,32.679012,2.0563574,27.397377,51473,3,0,3,166.16884,-238.11542,37.427605,3929,283.07,0.18841846,254.18806,237.41527,0.95860225,3.68528,0.68839115,38.429344,0.014405585,0.012853818,0.02091608,0.038872007,0.004937634,0.29886425,9.2545124E-5,0.0,0.0,0.0,0.02971675,0.06398266,-20.50784,-21.318077,-21.991032,-22.560284,-24.034746,-18.702871,-19.488825,-20.15069,-20.696306,-22.09609,-20.474205,-21.290157,-21.968359,-22.54369,-24.029812,5.0212693,93
3000101000018,3000101000101,3000101000017,3000101000018,45000300000590,45000300000590,3000101000000,3000101000019,-1,0,45,0.6871088,287.20114,14923,32.62099,2.190202,27.368404,51473,3,0,3,166.6755,-233.22437,37.83912,3647,287.20114,0.18500853,258.38492,231.025,0.95860225,3.68528,0.68839115,39.068996,0.017411543,0.012835942,0.02091608,0.038872007,0.004937634,0.29662403,1.1185613E-4,0.0,0.0,0.0,0.02672961,0.060519222,-20.597435,-21.40259,-22.07202,-22.63821,-24.111761,-18.759064,-19.535975,-20.190584,-20.729263,-22.1215,-20.555664,-21.36788,-22.043804,-22.617538,-24.105606,4.646628,642
3000101000019,3000101000101,3000101000018,3000101000019,44000300000539,44000300000539,3000101000000,3000101000020,-1,0,44,0.75503564,279.97162,14964,32.545074,2.3120594,27.32739,51253,3,0,3,183.5854,-202.36052,39.937424,3244,279.97162,0.17894185,259.40063,233.62018,0.95860225,3.68528,0.68839115,35.961994,0.021154162,0.012818417,0.02091608,0.038872007,0.004937634,0.2946752,1.3589965E-4,0.0,0.0,0.0,0.02059425,0.05883637,-20.697191,-21.493948,-22.157114,-22.716629,-24.18414,-18.823845,-19.593409,-20.24215,-20.77536,-22.162626,-20.626907,-21.435482,-22.109533,-22.681732,-24.173727,4.274882,517
3000101000020,3000101000101,3000101000019,3000101000020,43000300000620,43000300000620,3000101000000,3000101000021,-1,0,43,0.8276991,276.87326,14964,32.43698,2.4138236,27.28575,51253,3,0,3,165.53508,-190.85002,20.145155,3042,276.87326,0.17359096,261.9069,240.44464,0.95860225,3.68528,0.68839115,37.517277,0.025834283,0.0127996765,0.02091608,0.038872007,0.004937634,0.2772951,1.6596595E-4,0.0,0.0,0.0,0.025659807,0.05618917,-20.80947,-21.592949,-22.246862,-22.797401,-24.255823,-18.894222,-19.656538,-20.299578,-20.827429,-22.209156,-20.763477,-21.554796,-22.215876,-22.774725,-24.249083,3.9072862,329
3000101000021,3000101000101,3000101000020,3000101000021,42000300000605,42000300000605,3000101000000,3000101000022,-1,0,42,0.9054624,268.2667,14964,32.345345,2.473963,27.26868,51253,3,0,3,155.39348,-196.73726,-4.132954,2927,268.2667,0.16694595,262.88477,241.56789,0.95860225,3.68528,0.68839115,35.83215,0.031712826,0.012781287,0.02091608,0.038872007,0.004937634,0.27503726,2.037312E-4,0.0,0.0,0.0,0.024885848,0.054663796,-20.94226,-21.708706,-22.352285,-22.893967,-24.346197,-18.979261,-19.736347,-20.375988,-20.901796,-22.28574,-20.89296,-21.667898,-22.319181,-22.86977,-24.339014,3.5450377,137
3000101000022,3000101000101,3000101000021,3000101000022,41000300000555,41000300000555,3000101000000,3000101000023,-1,0,41,0.98870814,265.42654,14964,32.258446,2.5382502,27.300842,51253,3,0,3,159.51202,-176.25339,-39.548473,2286,265.42654,0.16137435,265.96524,241.90123,0.95860225,3.68528,0.68839115,35.347763,0.039128557,0.012762498,0.02091608,0.038872007,0.004937634,0.2685007,2.5137173E-4,0.2616116,0.0,0.0,0.018082367,0.052288704,-21.117329,-21.856825,-22.485903,-23.014704,-24.45629,-19.08595,-19.839304,-20.475492,-20.99777,-22.38077,-21.022192,-21.77884,-22.422672,-22.96835,-24.442331,3.1893384,577
3000101000023,3000101000101,3000101000022,3000101000023,40000300000474,40000300000474,3000101000000,3000101000024,-1,0,40,1.0778745,202.42645,14923,32.170643,2.5999532,27.351557,51472,3,0,3,158.64046,-183.73294,-39.9443,2253,202.42645,0.14274946,246.95418,249.45316,0.9856581,3.6814911,0.68839115,24.388212,0.04852639,0.012746804,0.021304308,0.038789738,0.004937634,0.26274815,3.117458E-4,0.0,0.0,0.0,0.021276552,0.06295062,-21.289028,-22.007303,-22.619678,-23.131592,-24.557152,-19.201315,-19.947233,-20.57623,-21.089767,-22.466434,-21.218552,-21.949282,-22.572737,-23.097355,-24.547007,2.844341,188
3000101000024,3000101000101,3000101000023,3000101000024,39000300000498,39000300000498,3000101000000,3000101000025,-1,0,39,1.173417,180.56578,14923,32.035583,2.6806262,27.409319,51472,3,0,3,161.37292,-184.33264,-27.950426,2097,180.56578,0.13278767,241.82924,241.4052,0.9856581,3.6814911,0.68839115,20.418972,0.0604881,0.0127323065,0.021304308,0.038789738,0.004937634,0.25557435,3.8859088E-4,0.76116014,0.0,0.0,0.01818789,0.06595562,-21.591576,-22.254225,-22.839243,-23.334389,-24.751266,-19.33196,-20.06788,-20.689524,-21.196075,-22.569923,-21.4901,-22.172129,-22.773035,-23.285957,-24.736668,2.5049355,776
3000101000025,3000101000101,3000101000024,3000101000025,38000300000521,38000300000521,3000101000000,3000101000026,-1,0,38,1.2758462,147.1723,14923,31.926397,2.7697036,27.431746,51472,3,0,3,155.0363,-186.04095,-27.084703,1852,147.1723,0.11963043,230.01817,230.25577,1.0602413,3.6710458,0.68839115,18.249683,0.07578215,0.0127157,0.022347076,0.03856695,0.004937634,0.15444511,4.868436E-4,1.5303702,0.0,0.0,0.01730706,0.064225756,-21.866808,-22.452065,-22.992231,-23.45789,-24.835688,-19.47067,-20.187065,-20.796656,-21.29432,-22.660364,-21.746717,-22.35478,-22.914013,-23.400911,-24.818733,2.1817656,813
3000101000026,3000101000101,3000101000025,3000101000026,37000300000514,37000300000514,3000101000000,3000101000027,-1,0,37,1.3857181,135.12311,14923,31.810705,2.8751998,27.441668,51472,3,0,3,161.1179,-187.70676,-24.097694,1605,135.12311,0.11192481,227.86183,228.83179,1.2054493,3.6507096,0.68839115,15.818023,0.09542548,0.012703475,0.024269829,0.038148604,0.004937634,0.14773245,6.130373E-4,2.2193742,0.0,0.0,0.017400838,0.06410535,-22.211494,-22.695944,-23.176086,-23.607054,-24.936361,-19.629766,-20.320183,-20.914001,-21.399649,-22.755733,-22.072422,-22.584257,-23.08674,-23.54208,-24.91702,1.873616,806
3000101000027,3000101000101,3000101000026,3000101000027,36000300000528,36000300000528,3000101000000,3000101000028,-1,0,36,1.5036365,127.893585,14923,31.696915,2.9738898,27.452616,51474,3,0,3,151.5486,-194.59047,-13.439139,1501,127.893585,0.10558142,228.24464,231.81418,1.4086667,3.6222496,0.68839115,15.954916,0.12076901,0.012689891,0.026748214,0.03759314,0.004937634,0.13037696,7.7585055E-4,47.674755,0.12137469,0.0,0.0126094,0.06070001,-22.777905,-23.106045,-23.502716,-23.884867,-25.135038,-19.854618,-20.505367,-21.076323,-21.543537,-22.87864,-22.490803,-22.877743,-23.319902,-23.750385,-25.092823,1.5788654,274
3000101000028,3000101000072,3000101000027,3000101000028,35000300000491,35000300000491,3000101000000,3000101000029,3000101000073,0,35,1.6302707,114.63947,14923,31.567163,3.0818207,27.464418,51474,3,0,3,147.14778,-196.451,-14.578799,1528,114.63947,0.0976231,224.72984,226.05652,4.607679,2.381795,0.034467153,10.576237,0.15361792,0.0012604434,0.051678684,0.025462583,1.6783795E-4,0.073845774,9.868803E-4,19.263802,0.0,44.809498,0.014233838,0.048970558,-22.625793,-22.906464,-23.27972,-23.640387,-24.843925,-16.391188,-17.048096,-17.62615,-18.091427,-19.359835,-22.254845,-22.60651,-23.037243,-23.461138,-24.788334,1.450791,576
3000101000029,3000101000072,3000101000028,3000101000029,34000000000171,34000000000171,3000101000000,3000101000030,-1,0,34,1.766336,129.95917,14923,31.469635,3.1891303,27.474085,51474,3,0,3,146.48772,-200.11485,-10.584608,1634,129.95917,0.09743425,239.50667,233.6607,4.270572,2.1540308,0.034467153,13.627938,0.19638672,0.0012575564,0.045678165,0.023019498,1.6783795E-4,0.068914115,0.001261638,27.871412,2.5811116E-4,44.97385,0.012470322,0.040012952,-23.327675,-23.5216,-23.83784,-24.132055,-25.133907,-16.531313,-17.171377,-17.739302,-18.196468,-19.45863,-22.568249,-22.900496,-23.327702,-23.739157,-24.993116,1.3052249,617
3000101000030,3000101000057,3000101000029,3000101000030,33000000000149,33000000000149,3000101000000,3000101000031,3000101000058,0,33,1.9126327,139.42639,14923,31.450092,3.3056753,27.490147,51474,3,0,3,148.95331,-196.79782,-4.0600853,1479,139.42639,0.09530315,250.8354,248.82567,4.1744533,1.8127718,0.00809725,15.726131,0.25232998,7.899768E-4,0.041535705,0.019774841,1.2749435E-5,0.056501046,0.0016210317,19.469135,0.0,45.04383,0.013269461,0.034031145,-22.543217,-22.801443,-23.153692,-23.491358,-24.640507,-15.573863,-16.098331,-16.596748,-16.996113,-18.096384,-22.10507,-22.445024,-22.863297,-23.273458,-24.570759,1.2213333,513
3000101000031,3000101000057,3000101000030,3000101000031,32000000000160,32000000000160,3000101000000,3000101000032,-1,0,32,2.0700274,131.93867,14923,31.337244,3.40975,27.487757,51474,3,0,3,146.76897,-193.65918,-7.128526,1423,131.93867,0.08924157,252.1578,268.3923,3.624432,1.6032459,0.00809725,15.068134,0.32584214,7.8758947E-4,0.03884861,0.017658185,1.2749435E-5,0.048645347,0.0020932932,18.293009,0.0,45.050037,0.012471376,0.03167468,-22.483994,-22.724186,-23.065071,-23.398203,-24.550966,-15.785186,-16.263504,-16.73317,-17.115076,-18.18327,-21.936039,-22.279957,-22.702026,-23.123484,-24.460283,1.1058801,286
3000101000032,3000101000057,3000101000031,3000101000032,31000000000138,31000000000138,3000101000000,3000101000033,-1,0,31,2.2394855,87.959114,14923,31.375261,3.538189,27.545422,51474,3,0,3,124.429756,-198.76634,-15.36932,1102,87.959114,0.07422925,225.74745,205.63908,3.5412016,1.4162761,0.00809725,7.6543345,0.4228959,7.8580854E-4,0.03843341,0.015620784,1.2749435E-5,0.039065648,0.002716792,13.673655,0.0,44.852417,0.011969792,0.036759716,-22.441761,-22.655361,-22.97558,-23.295868,-24.428183,-16.024683,-16.4441,-16.875238,-17.235771,-18.257027,-22.044172,-22.335026,-22.718777,-23.108356,-24.373123,0.99013793,891
3000101000033,3000101000057,3000101000032,3000101000033,30000000000148,30000000000147,3000101000000,3000101000034,-1,0,30,2.422044,58.43859,14923,31.335644,3.6762683,27.595106,51474,3,0,3,50.214878,-268.53323,-92.997505,283,58.43859,0.061569143,202.04042,181.19554,2.2534735,1.283947,0.00809725,3.9419973,0.5516193,7.840004E-4,0.028223915,0.014077091,1.2749435E-5,0.040712476,0.0035437448,37.85435,0.030709684,44.692577,0.0042777527,0.04285977,-22.816074,-22.94265,-23.211311,-23.492554,-24.543732,-16.364569,-16.7036,-17.081446,-17.41475,-18.367159,-21.075798,-21.452486,-21.95081,-22.515537,-24.207008,0.8487902,706
3000101000034,3000101000049,3000101000033,3000101000034,29000000000293,29000000000293,3000101000000,3000101000035,3000101000050,0,29,2.6188614,33.909874,14923,31.276045,3.8362021,27.655321,51474,3,0,3,62.839355,-255.84131,-81.059494,417,33.909874,0.04873615,172.9846,179.76881,1.516874,0.9302335,0.0,2.29917,0.7231519,0.0,0.018374117,0.0104796775,0.0,0.016252896,0.004645713,13.496184,0.0,44.4458,0.005357932,0.03545757,-22.04784,-22.232903,-22.539759,-22.852528,-23.993572,99.0,99.0,99.0,99.0,99.0,-21.135023,-21.496126,-21.947786,-22.419092,-23.865469,0.9040946,187
3000101000035,3000101000049,3000101000034,3000101000035,28000000000244,28000000000244,3000101000000,3000101000036,-1,0,28,2.8311827,31.327904,1419,31.24933,3.987995,27.695448,23497,3,0,3,68.59671,-238.46898,-71.84057,421,31.327904,0.044976603,173.07817,177.56285,1.4982741,0.8141261,0.0,2.0609965,0.6665182,0.0,0.01590174,0.009167742,0.0,0.014436285,0.0041166637,9.463314,0.0,44.453964,0.0063195894,0.03359727,-21.924322,-22.115696,-22.425257,-22.74258,-23.90951,99.0,99.0,99.0,99.0,99.0,-21.332958,-21.646631,-22.053425,-22.474346,-23.832315,0.8115814,502
3000101000036,3000101000049,3000101000035,3000101000036,27000000000232,27000000000232,3000101000000,3000101000037,-1,0,27,3.060419,33.221348,1419,31.18672,4.128262,27.73593,23497,3,0,3,81.585945,-238.19058,-68.970764,371,33.221348,0.043393206,181.45448,183.95285,0.9641162,0.73767424,0.0,2.9764419,0.69141066,0.0,0.011086819,0.008374413,0.0,0.015855527,0.0042562876,21.058094,0.0,44.697006,0.0024162517,0.033636473,-22.253435,-22.365307,-22.627327,-22.907393,-23.996769,99.0,99.0,99.0,99.0,99.0,-20.386152,-20.774439,-21.289557,-21.88079,-23.66035,0.6922407,16
3000101000037,3000101000049,3000101000036,3000101000037,26000000000212,26000000000212,3000101000000,3000101000038,-1,0,26,3.3080978,28.918066,1419,31.11925,4.265612,27.772938,23497,3,0,3,80.91226,-218.0352,-61.772476,330,28.918066,0.039141588,178.2524,198.1418,0.9904489,0.57833415,0.0,2.41002,0.6656108,0.0,0.009875355,0.006685353,0.0,0.010167035,0.0044246437,11.362307,0.0,44.603638,0.0036340232,0.028877724,-21.812464,-21.950005,-22.224558,-22.51065,-23.610828,99.0,99.0,99.0,99.0,99.0,-20.787018,-21.124193,-21.561686,-22.027142,-23.46887,0.6760516,875
3000101000038,3000101000049,3000101000037,3000101000038,25000000000170,25000000000170,3000101000000,3000101000039,-1,0,25,3.575905,23.495928,1419,31.048677,4.3891315,27.801212,23497,3,0,3,76.60402,-208.44475,-58.951344,330,23.495928,0.03445539,171.2528,177.704,0.7218993,0.4980118,0.0,1.7739606,0.732778,0.0,0.008145901,0.0058619026,0.0,0.007619624,0.005251998,9.878468,0.0,44.490417,0.0030794537,0.026773948,-21.65652,-21.801388,-22.080372,-22.371563,-23.475037,99.0,99.0,99.0,99.0,99.0,-20.527737,-20.881624,-21.334696,-21.822271,-23.309666,0.6023624,345
3000101000039,3000101000049,3000101000038,3000101000039,24000000000178,24000000000178,3000101000000,3000101000040,-1,0,24,3.8656828,16.696741,1419,30.996923,4.509249,27.837626,23497,3,0,3,75.28199,-200.16922,-60.472404,264,16.696741,0.028965302,157.45149,180.6907,0.6825369,0.432933,0.0,0.65086454,0.80549395,0.0,0.007950304,0.0050990353,0.0,0.0041536996,0.0061927135,8.260224,0.0,44.008038,0.0037762627,0.0217553,-21.490484,-21.645103,-21.92443,-22.217453,-23.32473,99.0,99.0,99.0,99.0,99.0,-20.689243,-20.997318,-21.403755,-21.838202,-23.213993,0.52290744,490
3000101000040,3000101000049,3000101000039,3000101000040,23000000000199,23000000000199,3000101000000,3000101000041,-1,0,23,4.1794686,13.770508,1419,30.947592,4.6244473,27.879663,23497,3,0,3,86.032936,-199.93718,-62.044357,193,13.770508,0.025554787,152.233,164.05795,0.86312896,0.38234124,0.0,0.045425188,0.8516273,0.0,0.008123654,0.0045664636,0.0,3.8611804E-4,0.007051953,7.917068,0.0,45.70092,0.0012648265,0.02573908,-21.871424,-21.89036,-22.083517,-22.298092,-23.287718,99.0,99.0,99.0,99.0,99.0,-18.700312,-19.117746,-19.664248,-20.33456,-22.544752,0.43473342,560
