haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000045000025,38000300000046,3000045000483,3000045000000,38,1.2758462,3000045000026,3000045000484,3000045000024,3000045000025,3000045000646,14547,1314.0507,1160.5095,1314.1367,15638,55.5258,15.33139,22.857315,55222,6,1,2,-209.59373,-54.403446,143.15654,291.0768,498.82452,-1.6270555,-1.4211941,1.3842521,9391485,3,46,0.11179096,498
3000045000026,37000300000024,3000045000438,3000045000000,37,1.3857181,3000045000027,3000045000439,3000045000025,3000045000026,3000045000647,14805,1259.1407,1141.5751,1267.1449,15638,55.632977,15.358283,22.79103,55222,6,1,2,-210.27919,-50.004818,134.45766,292.14066,490.16595,-1.7202047,-1.5676631,1.6955289,9609601,3,24,0.11981105,390
3000045000027,36000300000024,3000045000432,3000045000000,36,1.5036365,3000045000028,3000045000433,3000045000026,3000045000027,3000045000648,14460,1235.2145,1115.5833,1253.9768,15638,55.736794,15.378181,22.711689,55223,6,1,2,-208.1914,-44.007504,130.21684,295.15347,489.48715,-2.7393777,-1.7240204,1.7238523,9391494,3,24,0.1181075,137
3000045000028,35000300000025,3000045000386,3000045000000,35,1.6302707,3000045000029,3000045000387,3000045000027,3000045000028,3000045000649,13757,1224.8866,1142.0054,1248.8989,15638,55.82622,15.394244,22.626978,55223,6,1,2,-195.4558,-39.94074,127.23305,305.10156,488.97314,-3.9076412,-1.4744298,1.6718044,9609604,3,25,0.11047443,555
3000045000029,34000300000021,3000045000351,3000045000000,34,1.766336,3000045000030,3000045000352,3000045000028,3000045000029,3000045000650,12481,1120.7472,1062.4807,1140.9727,15638,55.899616,15.414591,22.501316,55223,6,1,2,-201.33963,-45.70087,135.87839,317.16608,507.18237,-3.669121,0.45791113,1.7363025,9609611,3,21,0.090061165,958
3000045000030,33000300000011,3000045000336,3000045000000,33,1.9126327,3000045000031,3000045000337,3000045000029,3000045000030,3000045000651,12169,1004.21423,954.64044,1030.3782,15638,55.99043,15.421339,22.374275,55219,6,1,2,-204.03993,-39.448807,130.22629,313.03757,496.97137,-4.496873,0.28160447,1.8809597,9609574,3,11,0.093083486,578
3000045000031,32000300000006,3000045000271,3000045000000,32,2.0700274,3000045000032,3000045000272,3000045000030,3000045000031,3000045000652,10459,831.0501,786.2099,860.5706,15638,56.075935,15.448422,22.263628,55219,6,1,2,-204.81981,-53.2713,123.8265,289.98,471.95135,-4.760573,-1.7389857,1.1379586,9393383,3,6,0.08743969,384
3000045000032,31000300000009,3000045000259,3000045000000,31,2.2394855,3000045000033,3000045000260,3000045000031,3000045000032,3000045000653,9999,762.1976,737.841,785.86566,15638,56.189503,15.49193,22.179525,55219,6,1,2,-186.01334,-52.421463,109.6439,289.91196,466.50424,-4.0777917,-1.0030847,0.7823661,9391494,3,9,0.08665539,929
3000045000033,30000300000006,3000045000247,3000045000000,30,2.422044,3000045000034,3000045000248,3000045000032,3000045000033,3000045000654,9041,741.80005,719.2508,764.2632,15638,56.250427,15.505971,22.093754,55219,6,1,2,-166.40839,-38.002415,99.86875,293.2095,458.71362,-3.368643,0.18218197,0.9540151,9391494,3,6,0.07974695,505
3000045000034,29000300000000,3000045000212,3000045000000,29,2.6188614,3000045000035,3000045000213,3000045000033,3000045000034,3000045000463,8349,768.6525,760.47626,780.5296,15638,56.341785,15.504358,22.079185,55219,6,1,2,-158.13298,-30.054155,100.9103,309.82288,494.45718,-2.5531013,0.36583152,1.3966012,9609606,3,0,0.069048695,445
3000045000035,28000300000000,3000045000191,3000045000000,28,2.8311827,3000045000036,3000045000192,3000045000034,3000045000035,3000045000217,7427,691.53766,687.7508,701.3492,15638,56.39675,15.527583,22.021067,55219,6,1,2,-148.3691,-18.088366,93.73882,364.21655,555.01447,-2.3806255,1.1178505,2.1410248,9391494,3,0,0.04936493,817
3000045000036,27000300000000,3000045000124,3000045000000,27,3.060419,3000045000037,3000045000125,3000045000035,3000045000036,3000045000218,6058,579.5662,574.83264,589.03345,15638,56.516872,15.45378,21.976185,55219,6,1,2,-135.04834,-14.748143,89.55636,308.98923,470.93167,-2.1363957,1.2576861,1.9023921,9393383,3,0,0.05351634,636
3000045000037,26000300000000,3000045000088,3000045000000,26,3.3080978,3000045000038,3000045000089,3000045000036,3000045000037,3000045000168,4323,329.02905,320.6807,355.45123,15638,56.567238,15.413951,21.93301,55219,6,1,2,-103.043564,26.86694,58.784836,245.49797,380.84772,-0.7070448,0.255784,1.5167074,9391569,3,0,0.05660945,905
3000045000038,25000300000000,3000045000088,3000045000000,25,3.575905,3000045000039,-1,3000045000037,3000045000038,3000045000220,3053,223.77075,222.04944,232.97977,15638,56.6224,15.399534,21.924515,55219,6,1,2,-90.55958,23.247683,50.680935,236.17296,375.1471,-0.8755017,-1.5757896,1.4154391,9393399,3,0,0.041549005,87
3000045000039,24000300000000,3000045000074,3000045000000,24,3.8656828,3000045000040,3000045000075,3000045000038,3000045000039,3000045000221,2189,167.56985,165.41821,179.18872,15637,56.64634,15.410324,21.915295,55226,6,1,2,-64.792015,-10.0359335,45.83605,210.9035,333.71204,-0.11199243,-0.39046854,1.0505855,9393396,3,0,0.037323743,647
3000045000040,23000300000014,3000045000068,3000045000000,23,4.1794686,3000045000041,3000045000069,3000045000039,3000045000040,3000045000078,1508,124.537025,124.1067,130.81982,15637,56.697086,15.402239,21.907606,55226,6,1,2,-54.82014,-8.612901,40.522938,211.8675,333.40396,0.61168236,0.05897797,-0.03388344,9393188,3,14,0.025326127,362
3000045000041,22000300000010,3000045000068,3000045000000,22,4.5195556,3000045000042,-1,3000045000040,3000045000041,-1,1260,108.09848,107.496025,112.401764,15637,56.712223,15.397836,21.924255,55226,6,1,2,-59.976635,-9.155522,39.008213,216.51378,341.30475,0.39478123,0.039857384,0.008906552,9391557,3,10,0.020512035,142
3000045000042,21000300000001,3000045000068,3000045000000,21,4.888449,3000045000043,-1,3000045000041,3000045000042,-1,1259,98.11487,97.25421,102.93454,15637,56.763332,15.410429,21.911514,55226,6,1,2,-63.594635,-7.6610518,32.39663,198.44336,319.57343,0.25768936,0.24711795,0.09560376,9391556,3,1,0.023219472,180
3000045000043,20000300000005,3000045000068,3000045000000,20,5.2888336,3000045000044,-1,3000045000042,3000045000043,-1,1208,92.60666,92.17633,97.34027,15637,56.821426,15.4035635,21.891376,55226,6,1,2,-59.928726,-3.3912306,32.53849,199.53368,318.87354,0.21487868,0.092517585,0.17496969,9391556,3,5,0.022118226,167
3000045000044,19000300000000,3000045000066,3000045000000,19,5.7238646,3000045000045,3000045000067,3000045000043,3000045000044,-1,1011,87.78699,87.61485,89.42223,15637,56.847603,15.406386,21.887743,55226,6,1,2,-57.84858,-5.2168775,33.946888,220.72772,350.84973,0.10589184,0.11495594,0.10782309,9393404,3,0,0.016473925,791
3000045000045,18000300000000,3000045000066,3000045000000,18,6.1968336,3000045000046,-1,3000045000044,3000045000045,-1,834,73.24189,73.15582,74.618935,15637,56.884632,15.398337,21.879734,55226,6,1,2,-61.737,-0.16794059,28.76174,230.2176,347.71924,0.1671947,0.12766705,0.04212598,9609632,3,0,0.013022946,334
3000045000046,17000300000000,3000045000057,3000045000000,17,6.7115865,3000045000047,3000045000058,3000045000045,3000045000046,3000045000058,566,32.79102,32.61889,36.40578,15637,56.846264,15.4249525,21.890326,55226,6,1,2,-28.069132,-22.248663,19.220736,166.70718,244.82962,0.23432185,0.060920868,-0.0404611,9609643,3,0,0.01777749,687
3000045000047,16000300000000,3000045000051,3000045000000,16,7.272188,3000045000048,3000045000052,3000045000046,3000045000059,3000045000052,262,0.0,0.0,0.0,15637,56.895996,15.4178705,21.883863,55226,6,1,2,-22.622105,-61.170105,-17.596706,130.80232,213.88683,0.06399522,0.13223322,-0.30916035,9609648,3,0,0.0109123755,406
3000045000048,15000300000006,3000045000051,3000045000000,15,7.8832035,3000045000049,-1,3000045000047,3000045000048,-1,132,11.188538,11.188538,11.877063,15637,56.91178,15.46442,21.879303,55226,6,1,2,-72.14981,-66.95773,-14.9769535,118.74146,193.76329,0.110917605,0.054572985,-0.1883146,9609646,3,6,0.007287213,875
3000045000049,14000300000006,3000045000051,3000045000000,14,8.549912,3000045000050,-1,3000045000048,3000045000049,-1,101,5.680334,5.680334,5.8524656,15637,56.947308,15.483648,21.86518,55226,6,1,2,-54.406303,-51.315212,22.862299,97.701324,164.66277,0.11759047,0.17922164,-0.24096268,9609612,3,6,0.008089406,333
3000045000050,13000300000009,3000045000051,3000045000000,13,9.277915,3000045000051,-1,3000045000049,3000045000050,-1,66,2.2377074,2.2377074,2.3237731,15637,56.914516,15.538472,21.847092,55226,6,1,2,-27.629025,-33.98044,21.134182,77.9556,120.890755,-0.013051616,-0.002852553,-0.54157984,9609612,3,9,0.008667349,701
3000045000051,12000300000008,3000045000051,3000045000000,12,10.073462,-1,-1,3000045000050,3000045000051,-1,45,0.0,0.0,0.6885254,15637,56.921722,15.571982,21.811674,55226,6,1,2,-41.33864,-46.184418,33.499504,63.593296,107.04726,0.06384492,0.021993812,-0.17362656,9393383,3,8,0.008920129,320
3000045000052,16000300000002,3000045000057,3000045000000,16,7.272188,3000045000053,-1,3000045000046,3000045000059,-1,48,0.0,0.0,0.0,15637,56.75426,15.535681,21.916067,55226,6,1,2,161.86366,-109.18501,12.361435,92.108345,149.29317,0.007978387,-0.07193708,0.08354237,9393817,3,2,0.0055684126,849
3000045000053,15000300000027,3000045000057,3000045000000,15,7.8832035,3000045000054,-1,3000045000052,3000045000053,-1,84,7.1434507,7.1434507,7.1434507,15637,56.719673,15.560014,21.906975,55226,6,1,2,103.93641,-66.8902,26.239922,104.79322,160.9441,-0.044217855,-0.06436396,0.14588106,9393813,3,27,0.0067694425,767
3000045000054,14000300000067,3000045000055,3000045000000,14,8.549912,3000045000055,3000045000056,3000045000053,3000045000054,-1,40,3.3565612,3.3565612,3.3565612,15637,56.691833,15.560896,21.886545,55226,6,1,2,83.14921,5.6135516,26.202206,98.05814,150.83286,-0.008099223,0.09315172,-0.054865453,9609965,3,67,0.0037594726,317
3000045000055,12000300000062,3000045000055,3000045000000,12,10.073462,-1,-1,3000045000054,3000045000055,-1,21,0.0,0.0,0.0,15638,56.585247,15.582866,21.834478,55219,6,1,2,55.257496,-0.7997734,30.11631,44.679806,77.383354,-0.03022321,-0.035392568,-0.09576172,9609959,3,62,0.008532135,751
3000045000056,14000300000236,3000045000057,3000045000000,14,8.549912,3000045000057,-1,3000045000053,3000045000056,-1,22,1.9795104,1.9795104,1.9795104,15999,56.60971,15.66068,21.913263,62241,6,1,2,89.370415,-121.17223,-15.466616,77.63338,127.971375,0.018697226,0.00130121,-0.0020108288,9610003,3,236,0.0031398188,828
3000045000057,13000300000147,3000045000057,3000045000000,13,9.277915,-1,-1,3000045000056,3000045000057,-1,20,0.516394,0.516394,0.516394,15999,56.572784,15.688554,21.90184,62241,6,1,2,64.5395,-100.585526,-13.836439,56.114674,92.43697,0.048225686,-0.021472137,-0.0062742517,9610013,3,147,0.0057347147,809
3000045000058,17000300000001,3000045000066,3000045000000,17,6.7115865,3000045000059,-1,3000045000045,3000045000046,-1,79,0.0,0.0,0.0,15637,57.029705,15.36146,21.828169,55226,6,1,2,-199.12445,97.150955,109.906975,119.34153,191.30275,-0.027003687,0.0054793824,0.024170505,9391380,3,1,0.004743296,712
3000045000059,16000300000001,3000045000066,3000045000000,16,7.272188,3000045000060,-1,3000045000058,3000045000059,3000045000047,206,15.147558,15.147558,15.836083,15637,57.10946,15.299758,21.768047,55226,6,1,2,-152.70645,84.483215,87.18743,142.69765,224.74709,-0.0020488095,-0.024325099,-0.040212337,9391591,3,1,0.007749708,389
3000045000060,15000300000002,3000045000066,3000045000000,15,7.8832035,3000045000061,-1,3000045000059,3000045000060,-1,235,19.709038,19.622972,20.0533,15637,57.20415,15.277618,21.753595,55226,6,1,2,-142.61186,64.944046,67.50332,144.55347,231.48749,0.035205957,-0.109338254,-0.034628432,9391594,3,2,0.009507899,125
3000045000061,14000300000001,3000045000066,3000045000000,14,8.549912,3000045000062,-1,3000045000060,3000045000061,-1,186,16.696741,16.696741,16.782806,15637,57.254032,15.235986,21.695114,55226,6,1,2,-127.29572,62.998203,70.81863,159.46571,246.49855,-0.010157668,-0.056978896,-0.051605616,9391587,3,1,0.0060899006,120
3000045000062,13000300000001,3000045000066,3000045000000,13,9.277915,3000045000063,-1,3000045000061,3000045000062,-1,158,12.307391,12.221325,12.479523,15637,57.28801,15.203626,21.646374,55226,6,1,2,-116.02693,48.829082,66.47396,136.25508,221.56772,-0.009642339,-0.15269889,-0.039153755,9391595,3,1,0.0066089896,489
3000045000063,12000300000001,3000045000066,3000045000000,12,10.073462,3000045000064,-1,3000045000062,3000045000063,-1,108,7.2295165,7.2295165,7.4016476,15637,57.357765,15.187309,21.62889,55226,6,1,2,-100.70839,51.400806,71.18681,110.801704,179.5782,0.031616982,-0.113257356,0.0063686026,9391592,3,1,0.006656037,277
3000045000064,11000300000000,3000045000066,3000045000000,11,10.943864,3000045000065,-1,3000045000063,3000045000064,-1,66,4.0450864,4.0450864,4.131152,15637,57.395874,15.148976,21.595901,55226,6,1,2,-87.09652,62.01254,43.409073,93.40753,156.91505,-0.011137563,-0.049817197,0.017892536,9391592,3,0,0.005378931,661
3000045000065,10000300000001,3000045000066,3000045000000,10,11.896569,3000045000066,-1,3000045000064,3000045000065,-1,36,2.7541015,2.7541015,2.7541015,15637,57.455063,15.122423,21.540915,55226,6,1,2,-115.89868,53.03473,54.728012,89.784836,141.24359,-0.0010215665,-0.025177559,0.015927073,9391579,3,1,0.0039001475,715
3000045000066,9000300000000,3000045000066,3000045000000,9,12.94078,-1,-1,3000045000065,3000045000066,-1,31,1.8934448,1.8934448,1.8934448,15637,57.503075,15.117117,21.564909,55226,6,1,2,-105.782265,32.14896,51.979534,91.46774,151.72809,-0.01511416,-0.022896523,0.015853127,9391592,3,0,0.0028419099,858
3000045000067,19000300001023,3000045000068,3000045000000,19,5.7238646,3000045000068,-1,3000045000043,3000045000067,-1,25,0.0,0.0,0.6885254,15634,56.867085,15.277907,21.384258,55198,6,1,2,-84.716446,124.24865,181.92062,39.25157,68.13742,-0.0408479,0.07795044,0.05471338,9391452,3,1023,0.011272169,979
3000045000068,17000300000626,3000045000068,3000045000000,17,6.7115865,-1,-1,3000045000067,3000045000068,-1,23,0.9467224,0.9467224,0.9467224,15634,56.95964,15.157804,21.269403,55198,6,1,2,-40.67445,117.68768,123.18889,53.792397,76.64017,-0.048835963,-0.082992524,0.14967085,9391452,3,626,0.008868914,956
3000045000069,23000300000494,3000045000071,3000045000000,23,4.1794686,3000045000070,3000045000072,3000045000039,3000045000072,-1,28,0.0,0.0,0.0,15638,56.444477,15.606317,21.910505,55219,6,1,2,180.12074,-285.50632,83.24869,57.261185,94.23862,-0.046195537,-0.06142067,0.013205912,9610070,3,494,0.006945754,568
3000045000070,21000300002569,3000045000071,3000045000000,21,4.888449,3000045000071,-1,3000045000069,3000045000070,-1,23,2.065576,2.065576,2.065576,15999,56.303436,15.871701,21.78085,62241,6,1,2,104.082924,-235.42651,86.83221,56.30022,98.915474,0.07117473,-0.045853764,0.053623978,9606050,3,2569,0.0053330427,864
3000045000071,20000300002249,3000045000071,3000045000000,20,5.2888336,-1,-1,3000045000070,3000045000071,-1,23,1.4631164,1.4631164,1.4631164,15999,56.2611,15.974795,21.747728,62241,6,1,2,91.35634,-208.67358,70.05578,48.944523,85.449005,-0.020989705,0.049575016,-0.0034485487,9606082,3,2249,0.0061140973,128
3000045000072,23000300000493,3000045000074,3000045000000,23,4.1794686,3000045000073,-1,3000045000039,3000045000072,3000045000069,76,4.0450864,3.9590209,4.733612,15999,56.315098,15.677253,21.915186,62241,6,1,2,98.0429,-346.14514,-30.460331,65.31196,98.3815,0.10137767,-0.18239696,0.18865168,9608348,3,493,0.015445978,804
3000045000073,22000300000584,3000045000074,3000045000000,22,4.5195556,3000045000074,-1,3000045000072,3000045000073,-1,101,3.3565612,3.3565612,3.442627,15999,56.37325,15.739478,21.842209,62241,6,1,2,64.19094,-278.34552,8.154696,71.306076,101.77896,-0.13055691,-0.52901065,0.6624393,9606083,3,584,0.023610268,653
3000045000074,21000300001642,3000045000074,3000045000000,21,4.888449,-1,-1,3000045000073,3000045000074,-1,36,1.6352477,1.4631164,1.6352477,15999,56.295315,15.935677,21.916819,62241,6,1,2,52.030144,-236.8262,-34.23174,49.69365,81.79776,0.18337113,-0.10398241,0.18419603,9610085,3,1642,0.011106357,565
3000045000075,24000300002159,3000045000075,3000045000000,24,3.8656828,-1,3000045000076,3000045000038,3000045000075,-1,24,1.9795104,1.8934448,2.065576,15637,56.884712,15.014419,21.588139,55226,6,1,2,-251.02097,360.37793,234.08621,41.199886,67.787766,0.0186239,0.1785349,0.24277349,9392285,3,2159,0.012265814,372
3000045000076,24000300001474,3000045000076,3000045000000,24,3.8656828,-1,3000045000077,3000045000038,3000045000076,-1,45,1.4631164,1.4631164,1.6352477,15633,56.437687,15.587191,21.314518,55191,6,1,2,122.02707,-196.24884,187.97888,56.669353,72.60349,-0.22030188,0.5907451,0.17849927,9606285,3,1474,0.018514704,182
3000045000077,24000300000002,3000045000088,3000045000000,24,3.8656828,3000045000078,-1,3000045000038,3000045000039,3000045000091,56,0.0,0.0,0.0,15637,56.773224,15.303756,22.01713,55226,6,1,2,-359.143,248.35155,-170.1303,77.86264,136.82835,0.11956551,0.07570688,-0.1410711,9406038,3,2,0.006746957,623
3000045000078,23000300000015,3000045000088,3000045000000,23,4.1794686,3000045000079,-1,3000045000077,3000045000040,-1,92,0.0,0.0,0.0,15637,56.95725,15.197378,22.08013,55226,6,1,2,-275.3106,130.77512,-99.29699,84.71468,147.30338,0.055855565,0.08925872,-0.15182559,9406002,3,15,0.0081202155,971
3000045000079,22000300000549,3000045000088,3000045000000,22,4.5195556,3000045000080,-1,3000045000078,3000045000079,-1,92,8.348371,8.348371,8.434436,15637,57.099304,15.155295,22.147367,55226,6,1,2,-236.56018,67.637115,-65.823326,80.63487,139.6377,0.09110378,0.153603,-0.11146727,9406072,3,549,0.009903572,195
3000045000080,21000300000386,3000045000088,3000045000000,21,4.888449,3000045000081,-1,3000045000079,3000045000080,-1,102,7.4016476,7.4016476,7.7459106,15637,57.214226,15.110425,22.171207,55226,6,1,2,-231.59442,43.935123,-51.8453,75.26295,142.93721,0.08861245,0.017335242,-0.18022612,9406044,3,386,0.011362619,909
